181, 40, 4, 
181, 40, 5, 
181, 40, 6, 
181, 40, 7, 
181, 40, 8, 
181, 40, 9, 
181, 40, 10, 
181, 40, 11, 
181, 40, 12, 
181, 40, 13, 
181, 40, 14, 
181, 40, 15, 
181, 40, 16, 
181, 40, 17, 
181, 40, 18, 
181, 40, 19, 
181, 40, 20, 
181, 40, 21, 
181, 40, 22, 
181, 40, 23, 
181, 40, 24, 
181, 40, 25, 
181, 40, 26, 
181, 40, 27, 
181, 40, 28, 
181, 40, 29, 
181, 40, 30, 
181, 40, 31, 
181, 40, 32, 
181, 40, 33, 
181, 40, 34, 
181, 40, 35, 
182, 40, 0, 
182, 40, 1, 
182, 40, 2, 
182, 40, 3, 
182, 40, 4, 
182, 40, 5, 
182, 40, 6, 
182, 40, 7, 
182, 40, 8, 
182, 40, 9, 
182, 40, 10, 
182, 40, 11, 
182, 40, 12, 
182, 40, 13, 
182, 40, 14, 
182, 40, 15, 
182, 40, 16, 
182, 40, 17, 
182, 40, 18, 
182, 40, 19, 
182, 40, 20, 
182, 40, 21, 
182, 40, 22, 
182, 40, 23, 
182, 40, 24, 
182, 40, 25, 
182, 40, 26, 
182, 40, 27, 
182, 40, 28, 
182, 40, 29, 
182, 40, 30, 
182, 40, 31, 
182, 40, 32, 
182, 40, 33, 
182, 40, 34, 
182, 40, 35, 
183, 40, 0, 
183, 40, 1, 
183, 40, 2, 
183, 40, 3, 
183, 40, 4, 
183, 40, 5, 
183, 40, 6, 
183, 40, 7, 
183, 40, 8, 
183, 40, 9, 
183, 40, 10, 
183, 40, 11, 
183, 40, 12, 
183, 40, 13, 
183, 40, 14, 
183, 40, 15, 
183, 40, 16, 
183, 40, 17, 
183, 40, 18, 
183, 40, 19, 
183, 40, 20, 
183, 40, 21, 
183, 40, 22, 
183, 40, 23, 
183, 40, 24, 
183, 40, 25, 
183, 40, 26, 
183, 40, 27, 
183, 40, 28, 
183, 40, 29, 
183, 40, 30, 
183, 40, 31, 
183, 40, 32, 
183, 40, 33, 
183, 40, 34, 
183, 40, 35, 
184, 40, 0, 
184, 40, 1, 
184, 40, 2, 
184, 40, 3, 
184, 40, 4, 
184, 40, 5, 
184, 40, 6, 
184, 40, 7, 
184, 40, 8, 
184, 40, 9, 
184, 40, 10, 
184, 40, 11, 
184, 40, 12, 
184, 40, 13, 
184, 40, 14, 
184, 40, 15, 
184, 40, 16, 
184, 40, 17, 
184, 40, 18, 
184, 40, 19, 
184, 40, 20, 
184, 40, 21, 
184, 40, 22, 
184, 40, 23, 
184, 40, 24, 
184, 40, 25, 
184, 40, 26, 
184, 40, 27, 
184, 40, 28, 
184, 40, 29, 
184, 40, 30, 
184, 40, 31, 
184, 40, 32, 
184, 40, 33, 
184, 40, 34, 
184, 40, 35, 
185, 40, 0, 
185, 40, 1, 
185, 40, 2, 
185, 40, 3, 
185, 40, 4, 
185, 40, 5, 
185, 40, 6, 
185, 40, 7, 
185, 40, 8, 
185, 40, 9, 
185, 40, 10, 
185, 40, 11, 
185, 40, 12, 
185, 40, 13, 
185, 40, 14, 
185, 40, 15, 
185, 40, 16, 
185, 40, 17, 
185, 40, 18, 
185, 40, 19, 
185, 40, 20, 
185, 40, 21, 
185, 40, 22, 
185, 40, 23, 
185, 40, 24, 
185, 40, 25, 
185, 40, 26, 
185, 40, 27, 
185, 40, 28, 
185, 40, 29, 
185, 40, 30, 
185, 40, 31, 
185, 40, 32, 
185, 40, 33, 
185, 40, 34, 
185, 40, 35, 
186, 40, 0, 
186, 40, 1, 
186, 40, 2, 
186, 40, 3, 
186, 40, 4, 
186, 40, 5, 
186, 40, 6, 
186, 40, 7, 
186, 40, 8, 
186, 40, 9, 
186, 40, 10, 
186, 40, 11, 
186, 40, 12, 
186, 40, 13, 
186, 40, 14, 
186, 40, 15, 
186, 40, 16, 
186, 40, 17, 
186, 40, 18, 
186, 40, 19, 
186, 40, 20, 
186, 40, 21, 
186, 40, 22, 
186, 40, 23, 
186, 40, 24, 
186, 40, 25, 
186, 40, 26, 
186, 40, 27, 
186, 40, 28, 
186, 40, 29, 
186, 40, 30, 
186, 40, 31, 
186, 40, 32, 
186, 40, 33, 
186, 40, 34, 
186, 40, 35, 
187, 40, 0, 
187, 40, 1, 
187, 40, 2, 
187, 40, 3, 
187, 40, 4, 
187, 40, 5, 
187, 40, 6, 
187, 40, 7, 
187, 40, 8, 
187, 40, 9, 
187, 40, 10, 
187, 40, 11, 
187, 40, 12, 
187, 40, 13, 
187, 40, 14, 
187, 40, 15, 
187, 40, 16, 
187, 40, 17, 
187, 40, 18, 
187, 40, 19, 
187, 40, 20, 
187, 40, 21, 
187, 40, 22, 
187, 40, 23, 
187, 40, 24, 
187, 40, 25, 
187, 40, 26, 
187, 40, 27, 
187, 40, 28, 
187, 40, 29, 
187, 40, 30, 
187, 40, 31, 
187, 40, 32, 
187, 40, 33, 
187, 40, 34, 
187, 40, 35, 
188, 40, 0, 
188, 40, 1, 
188, 40, 2, 
188, 40, 3, 
188, 40, 4, 
188, 40, 5, 
188, 40, 6, 
188, 40, 7, 
188, 40, 8, 
188, 40, 9, 
188, 40, 10, 
188, 40, 11, 
188, 40, 12, 
188, 40, 13, 
188, 40, 14, 
188, 40, 15, 
188, 40, 16, 
188, 40, 17, 
188, 40, 18, 
188, 40, 19, 
188, 40, 20, 
188, 40, 21, 
188, 40, 22, 
188, 40, 23, 
188, 40, 24, 
188, 40, 25, 
188, 40, 26, 
188, 40, 27, 
188, 40, 28, 
188, 40, 29, 
188, 40, 30, 
188, 40, 31, 
188, 40, 32, 
188, 40, 33, 
188, 40, 34, 
188, 40, 35, 
189, 40, 0, 
189, 40, 1, 
189, 40, 2, 
189, 40, 3, 
189, 40, 4, 
189, 40, 5, 
189, 40, 6, 
189, 40, 7, 
189, 40, 8, 
189, 40, 9, 
189, 40, 10, 
189, 40, 11, 
189, 40, 12, 
189, 40, 13, 
189, 40, 14, 
189, 40, 15, 
189, 40, 16, 
189, 40, 17, 
189, 40, 18, 
189, 40, 19, 
189, 40, 20, 
189, 40, 21, 
189, 40, 22, 
189, 40, 23, 
189, 40, 24, 
189, 40, 25, 
189, 40, 26, 
189, 40, 27, 
189, 40, 28, 
189, 40, 29, 
189, 40, 30, 
189, 40, 31, 
189, 40, 32, 
189, 40, 33, 
189, 40, 34, 
189, 40, 35, 
190, 40, 0, 
190, 40, 1, 
190, 40, 2, 
190, 40, 3, 
190, 40, 4, 
190, 40, 5, 
190, 40, 6, 
190, 40, 7, 
190, 40, 8, 
190, 40, 9, 
190, 40, 10, 
190, 40, 11, 
190, 40, 12, 
190, 40, 13, 
190, 40, 14, 
190, 40, 15, 
190, 40, 16, 
190, 40, 17, 
190, 40, 18, 
190, 40, 19, 
190, 40, 20, 
190, 40, 21, 
190, 40, 22, 
190, 40, 23, 
190, 40, 24, 
190, 40, 25, 
190, 40, 26, 
190, 40, 27, 
190, 40, 28, 
190, 40, 29, 
190, 40, 30, 
190, 40, 31, 
190, 40, 32, 
190, 40, 33, 
190, 40, 34, 
190, 40, 35, 
191, 40, 0, 
191, 40, 1, 
191, 40, 2, 
191, 40, 3, 
191, 40, 4, 
191, 40, 5, 
191, 40, 6, 
191, 40, 7, 
191, 40, 8, 
191, 40, 9, 
191, 40, 10, 
191, 40, 11, 
191, 40, 12, 
191, 40, 13, 
191, 40, 14, 
191, 40, 15, 
191, 40, 16, 
191, 40, 17, 
191, 40, 18, 
191, 40, 19, 
191, 40, 20, 
191, 40, 21, 
191, 40, 22, 
191, 40, 23, 
191, 40, 24, 
191, 40, 25, 
191, 40, 26, 
191, 40, 27, 
191, 40, 28, 
191, 40, 29, 
191, 40, 30, 
191, 40, 31, 
191, 40, 32, 
191, 40, 33, 
191, 40, 34, 
191, 40, 35, 
192, 40, 0, 
192, 40, 1, 
192, 40, 2, 
192, 40, 3, 
192, 40, 4, 
192, 40, 5, 
192, 40, 6, 
192, 40, 7, 
192, 40, 8, 
192, 40, 9, 
192, 40, 10, 
192, 40, 11, 
192, 40, 12, 
192, 40, 13, 
192, 40, 14, 
192, 40, 15, 
192, 40, 16, 
192, 40, 17, 
192, 40, 18, 
192, 40, 19, 
192, 40, 20, 
192, 40, 21, 
192, 40, 22, 
192, 40, 23, 
192, 40, 24, 
192, 40, 25, 
192, 40, 26, 
192, 40, 27, 
192, 40, 28, 
192, 40, 29, 
192, 40, 30, 
192, 40, 31, 
192, 40, 32, 
192, 40, 33, 
192, 40, 34, 
192, 40, 35, 
193, 40, 0, 
193, 40, 1, 
193, 40, 2, 
193, 40, 3, 
193, 40, 4, 
193, 40, 5, 
193, 40, 6, 
193, 40, 7, 
193, 40, 8, 
193, 40, 9, 
193, 40, 10, 
193, 40, 11, 
193, 40, 12, 
193, 40, 13, 
193, 40, 14, 
193, 40, 15, 
193, 40, 16, 
193, 40, 17, 
193, 40, 18, 
193, 40, 19, 
193, 40, 20, 
193, 40, 21, 
193, 40, 22, 
193, 40, 23, 
193, 40, 24, 
193, 40, 25, 
193, 40, 26, 
193, 40, 27, 
193, 40, 28, 
193, 40, 29, 
193, 40, 30, 
193, 40, 31, 
193, 40, 32, 
193, 40, 33, 
193, 40, 34, 
193, 40, 35, 
194, 40, 0, 
194, 40, 1, 
194, 40, 2, 
194, 40, 3, 
194, 40, 4, 
194, 40, 5, 
194, 40, 6, 
194, 40, 7, 
194, 40, 8, 
194, 40, 9, 
194, 40, 10, 
194, 40, 11, 
194, 40, 12, 
194, 40, 13, 
194, 40, 14, 
194, 40, 15, 
194, 40, 16, 
194, 40, 17, 
194, 40, 18, 
194, 40, 19, 
194, 40, 20, 
194, 40, 21, 
194, 40, 22, 
194, 40, 23, 
194, 40, 24, 
194, 40, 25, 
194, 40, 26, 
194, 40, 27, 
194, 40, 28, 
194, 40, 29, 
194, 40, 30, 
194, 40, 31, 
194, 40, 32, 
194, 40, 33, 
194, 40, 34, 
194, 40, 35, 
195, 40, 0, 
195, 40, 1, 
195, 40, 2, 
195, 40, 3, 
195, 40, 4, 
195, 40, 5, 
195, 40, 6, 
195, 40, 7, 
195, 40, 8, 
195, 40, 9, 
195, 40, 10, 
195, 40, 11, 
195, 40, 12, 
195, 40, 13, 
195, 40, 14, 
195, 40, 15, 
195, 40, 16, 
195, 40, 17, 
195, 40, 18, 
195, 40, 19, 
195, 40, 20, 
195, 40, 21, 
195, 40, 22, 
195, 40, 23, 
195, 40, 24, 
195, 40, 25, 
195, 40, 26, 
195, 40, 27, 
195, 40, 28, 
195, 40, 29, 
195, 40, 30, 
195, 40, 31, 
195, 40, 32, 
195, 40, 33, 
195, 40, 34, 
195, 40, 35, 
196, 40, 0, 
196, 40, 1, 
196, 40, 2, 
196, 40, 3, 
196, 40, 4, 
196, 40, 5, 
196, 40, 6, 
196, 40, 7, 
196, 40, 8, 
196, 40, 9, 
196, 40, 10, 
196, 40, 11, 
196, 40, 12, 
196, 40, 13, 
196, 40, 14, 
196, 40, 15, 
196, 40, 16, 
196, 40, 17, 
196, 40, 18, 
196, 40, 19, 
196, 40, 20, 
196, 40, 21, 
196, 40, 22, 
196, 40, 23, 
196, 40, 24, 
196, 40, 25, 
196, 40, 26, 
196, 40, 27, 
196, 40, 28, 
196, 40, 29, 
196, 40, 30, 
196, 40, 31, 
196, 40, 32, 
196, 40, 33, 
196, 40, 34, 
196, 40, 35, 
197, 40, 0, 
197, 40, 1, 
197, 40, 2, 
197, 40, 3, 
197, 40, 4, 
197, 40, 5, 
197, 40, 6, 
197, 40, 7, 
197, 40, 8, 
197, 40, 9, 
197, 40, 10, 
197, 40, 11, 
197, 40, 12, 
197, 40, 13, 
197, 40, 14, 
197, 40, 15, 
197, 40, 16, 
197, 40, 17, 
197, 40, 18, 
197, 40, 19, 
197, 40, 20, 
197, 40, 21, 
197, 40, 22, 
197, 40, 23, 
197, 40, 24, 
197, 40, 25, 
197, 40, 26, 
197, 40, 27, 
197, 40, 28, 
197, 40, 29, 
197, 40, 30, 
197, 40, 31, 
197, 40, 32, 
197, 40, 33, 
197, 40, 34, 
197, 40, 35, 
198, 40, 0, 
198, 40, 1, 
198, 40, 2, 
198, 40, 3, 
198, 40, 4, 
198, 40, 5, 
198, 40, 6, 
198, 40, 7, 
198, 40, 8, 
198, 40, 9, 
198, 40, 10, 
198, 40, 11, 
198, 40, 12, 
198, 40, 13, 
198, 40, 14, 
198, 40, 15, 
198, 40, 16, 
198, 40, 17, 
198, 40, 18, 
198, 40, 19, 
198, 40, 20, 
198, 40, 21, 
198, 40, 22, 
198, 40, 23, 
198, 40, 24, 
198, 40, 25, 
198, 40, 26, 
198, 40, 27, 
198, 40, 28, 
198, 40, 29, 
198, 40, 30, 
198, 40, 31, 
198, 40, 32, 
198, 40, 33, 
198, 40, 34, 
198, 40, 35, 
199, 40, 0, 
199, 40, 1, 
199, 40, 2, 
199, 40, 3, 
199, 40, 4, 
199, 40, 5, 
199, 40, 6, 
199, 40, 7, 
199, 40, 8, 
199, 40, 9, 
199, 40, 10, 
199, 40, 11, 
199, 40, 12, 
199, 40, 13, 
199, 40, 14, 
199, 40, 15, 
199, 40, 16, 
199, 40, 17, 
199, 40, 18, 
199, 40, 19, 
199, 40, 20, 
199, 40, 21, 
199, 40, 22, 
199, 40, 23, 
199, 40, 24, 
199, 40, 25, 
199, 40, 26, 
199, 40, 27, 
199, 40, 28, 
199, 40, 29, 
199, 40, 30, 
199, 40, 31, 
199, 40, 32, 
199, 40, 33, 
199, 40, 34, 
199, 40, 35, 
28, 12, 30, 
28, 13, 30, 
28, 14, 30, 
28, 15, 30, 
28, 16, 30, 
28, 17, 30, 
28, 18, 30, 
28, 19, 30, 
28, 20, 30, 
28, 21, 30, 
28, 22, 30, 
28, 23, 30, 
28, 24, 30, 
28, 25, 30, 
28, 26, 30, 
28, 27, 30, 
28, 28, 30, 
28, 29, 30, 
28, 30, 30, 
28, 31, 30, 
28, 32, 30, 
28, 33, 30, 
28, 34, 30, 
28, 35, 30, 
28, 36, 30, 
28, 37, 30, 
28, 38, 30, 
28, 39, 30, 
28, 40, 30, 
28, 41, 30, 
28, 42, 30, 
28, 43, 30, 
28, 44, 30, 
28, 45, 30, 
28, 46, 30, 
29, 12, 30, 
29, 13, 30, 
29, 14, 30, 
29, 15, 30, 
29, 16, 30, 
29, 17, 30, 
29, 18, 30, 
29, 19, 30, 
29, 20, 30, 
29, 21, 30, 
29, 22, 30, 
29, 23, 30, 
29, 24, 30, 
29, 25, 30, 
29, 26, 30, 
29, 27, 30, 
29, 28, 30, 
29, 29, 30, 
29, 30, 30, 
29, 31, 30, 
29, 32, 30, 
29, 33, 30, 
29, 34, 30, 
29, 35, 30, 
29, 36, 30, 
29, 37, 30, 
29, 38, 30, 
29, 39, 30, 
29, 40, 30, 
29, 41, 30, 
29, 42, 30, 
29, 43, 30, 
29, 44, 30, 
29, 45, 30, 
29, 46, 30, 
30, 12, 30, 
30, 13, 30, 
30, 14, 30, 
30, 15, 30, 
30, 16, 30, 
30, 17, 30, 
30, 18, 30, 
30, 19, 30, 
30, 20, 30, 
30, 21, 30, 
30, 22, 30, 
30, 23, 30, 
30, 24, 30, 
30, 25, 30, 
30, 26, 30, 
30, 27, 30, 
30, 28, 30, 
30, 29, 30, 
30, 30, 30, 
30, 31, 30, 
30, 32, 30, 
30, 33, 30, 
30, 34, 30, 
30, 35, 30, 
30, 36, 30, 
30, 37, 30, 
30, 38, 30, 
30, 39, 30, 
30, 40, 30, 
30, 41, 30, 
30, 42, 30, 
30, 43, 30, 
30, 44, 30, 
30, 45, 30, 
30, 46, 30, 
31, 12, 30, 
31, 13, 30, 
31, 14, 30, 
31, 15, 30, 
31, 16, 30, 
31, 17, 30, 
31, 18, 30, 
31, 19, 30, 
31, 20, 30, 
31, 21, 30, 
31, 22, 30, 
31, 23, 30, 
31, 24, 30, 
31, 25, 30, 
31, 26, 30, 
31, 27, 30, 
31, 28, 30, 
31, 29, 30, 
31, 30, 30, 
31, 31, 30, 
31, 32, 30, 
31, 33, 30, 
31, 34, 30, 
31, 35, 30, 
31, 36, 30, 
31, 37, 30, 
31, 38, 30, 
31, 39, 30, 
31, 40, 30, 
31, 41, 30, 
31, 42, 30, 
31, 43, 30, 
31, 44, 30, 
31, 45, 30, 
31, 46, 30, 
32, 12, 30, 
32, 13, 30, 
32, 14, 30, 
32, 15, 30, 
32, 16, 30, 
32, 17, 30, 
32, 18, 30, 
32, 19, 30, 
32, 20, 30, 
32, 21, 30, 
32, 22, 30, 
32, 23, 30, 
32, 24, 30, 
32, 25, 30, 
32, 26, 30, 
32, 27, 30, 
32, 28, 30, 
32, 29, 30, 
32, 30, 30, 
32, 31, 30, 
32, 32, 30, 
32, 33, 30, 
32, 34, 30, 
32, 35, 30, 
32, 36, 30, 
32, 37, 30, 
32, 38, 30, 
32, 39, 30, 
32, 40, 30, 
32, 41, 30, 
32, 42, 30, 
32, 43, 30, 
32, 44, 30, 
32, 45, 30, 
32, 46, 30, 
33, 12, 30, 
33, 13, 30, 
33, 14, 30, 
33, 15, 30, 
33, 16, 30, 
33, 17, 30, 
33, 18, 30, 
33, 19, 30, 
33, 20, 30, 
33, 21, 30, 
33, 22, 30, 
33, 23, 30, 
33, 24, 30, 
33, 25, 30, 
33, 26, 30, 
33, 27, 30, 
33, 28, 30, 
33, 29, 30, 
33, 30, 30, 
33, 31, 30, 
33, 32, 30, 
33, 33, 30, 
33, 34, 30, 
33, 35, 30, 
33, 36, 30, 
33, 37, 30, 
33, 38, 30, 
33, 39, 30, 
33, 40, 30, 
33, 41, 30, 
33, 42, 30, 
33, 43, 30, 
33, 44, 30, 
33, 45, 30, 
33, 46, 30, 
34, 12, 30, 
34, 13, 30, 
34, 14, 30, 
34, 15, 30, 
34, 16, 30, 
34, 17, 30, 
34, 18, 30, 
34, 19, 30, 
34, 20, 30, 
34, 21, 30, 
34, 22, 30, 
34, 23, 30, 
34, 24, 30, 
34, 25, 30, 
34, 26, 30, 
34, 27, 30, 
34, 28, 30, 
34, 29, 30, 
34, 30, 30, 
34, 31, 30, 
34, 32, 30, 
34, 33, 30, 
34, 34, 30, 
34, 35, 30, 
34, 36, 30, 
34, 37, 30, 
34, 38, 30, 
34, 39, 30, 
34, 40, 30, 
34, 41, 30, 
34, 42, 30, 
34, 43, 30, 
34, 44, 30, 
34, 45, 30, 
34, 46, 30, 
35, 12, 30, 
35, 13, 30, 
35, 14, 30, 
35, 15, 30, 
35, 16, 30, 
35, 17, 30, 
35, 18, 30, 
35, 19, 30, 
35, 20, 30, 
35, 21, 30, 
35, 22, 30, 
35, 23, 30, 
35, 24, 30, 
35, 25, 30, 
35, 26, 30, 
35, 27, 30, 
35, 28, 30, 
35, 29, 30, 
35, 30, 30, 
35, 31, 30, 
35, 32, 30, 
35, 33, 30, 
35, 34, 30, 
35, 35, 30, 
35, 36, 30, 
35, 37, 30, 
35, 38, 30, 
35, 39, 30, 
35, 40, 30, 
35, 41, 30, 
35, 42, 30, 
35, 43, 30, 
35, 44, 30, 
35, 45, 30, 
35, 46, 30, 
36, 12, 30, 
36, 13, 30, 
36, 14, 30, 
36, 15, 30, 
36, 16, 30, 
36, 17, 30, 
36, 18, 30, 
36, 19, 30, 
36, 20, 30, 
36, 21, 30, 
36, 22, 30, 
36, 23, 30, 
36, 24, 30, 
36, 25, 30, 
36, 26, 30, 
36, 27, 30, 
36, 28, 30, 
36, 29, 30, 
36, 30, 30, 
36, 31, 30, 
36, 32, 30, 
36, 33, 30, 
36, 34, 30, 
36, 35, 30, 
36, 36, 30, 
36, 37, 30, 
36, 38, 30, 
36, 39, 30, 
36, 40, 30, 
36, 41, 30, 
36, 42, 30, 
36, 43, 30, 
36, 44, 30, 
36, 45, 30, 
36, 46, 30, 
37, 12, 30, 
37, 13, 30, 
37, 14, 30, 
37, 15, 30, 
37, 16, 30, 
37, 17, 30, 
37, 18, 30, 
37, 19, 30, 
37, 20, 30, 
37, 21, 30, 
37, 22, 30, 
37, 23, 30, 
37, 24, 30, 
37, 25, 30, 
37, 26, 30, 
37, 27, 30, 
37, 28, 30, 
37, 29, 30, 
37, 30, 30, 
37, 31, 30, 
37, 32, 30, 
37, 33, 30, 
37, 34, 30, 
37, 35, 30, 
37, 36, 30, 
37, 37, 30, 
37, 38, 30, 
37, 39, 30, 
37, 40, 30, 
37, 41, 30, 
37, 42, 30, 
37, 43, 30, 
37, 44, 30, 
37, 45, 30, 
37, 46, 30, 
38, 12, 30, 
38, 13, 30, 
38, 14, 30, 
38, 15, 30, 
38, 16, 30, 
38, 17, 30, 
38, 18, 30, 
38, 19, 30, 
38, 20, 30, 
38, 21, 30, 
38, 22, 30, 
38, 23, 30, 
38, 24, 30, 
38, 25, 30, 
38, 26, 30, 
38, 27, 30, 
38, 28, 30, 
38, 29, 30, 
38, 30, 30, 
38, 31, 30, 
38, 32, 30, 
38, 33, 30, 
38, 34, 30, 
38, 35, 30, 
38, 36, 30, 
38, 37, 30, 
38, 38, 30, 
38, 39, 30, 
38, 40, 30, 
38, 41, 30, 
38, 42, 30, 
38, 43, 30, 
38, 44, 30, 
38, 45, 30, 
38, 46, 30, 
39, 12, 30, 
39, 13, 30, 
39, 14, 30, 
39, 15, 30, 
39, 16, 30, 
39, 17, 30, 
39, 18, 30, 
39, 19, 30, 
39, 20, 30, 
39, 21, 30, 
39, 22, 30, 
39, 23, 30, 
39, 24, 30, 
39, 25, 30, 
39, 26, 30, 
39, 27, 30, 
39, 28, 30, 
39, 29, 30, 
39, 30, 30, 
39, 31, 30, 
39, 32, 30, 
39, 33, 30, 
39, 34, 30, 
39, 35, 30, 
39, 36, 30, 
39, 37, 30, 
39, 38, 30, 
39, 39, 30, 
39, 40, 30, 
39, 41, 30, 
39, 42, 30, 
39, 43, 30, 
39, 44, 30, 
39, 45, 30, 
39, 46, 30, 
40, 12, 30, 
40, 13, 30, 
40, 14, 30, 
40, 15, 30, 
40, 16, 30, 
40, 17, 30, 
40, 18, 30, 
40, 19, 30, 
40, 20, 30, 
40, 21, 30, 
40, 22, 30, 
40, 23, 30, 
40, 24, 30, 
40, 25, 30, 
40, 26, 30, 
40, 27, 30, 
40, 28, 30, 
40, 29, 30, 
40, 30, 30, 
40, 31, 30, 
40, 32, 30, 
40, 33, 30, 
40, 34, 30, 
40, 35, 30, 
40, 36, 30, 
40, 37, 30, 
40, 38, 30, 
40, 39, 30, 
40, 40, 30, 
40, 41, 30, 
40, 42, 30, 
40, 43, 30, 
40, 44, 30, 
40, 45, 30, 
40, 46, 30, 
41, 12, 30, 
41, 13, 30, 
41, 14, 30, 
41, 15, 30, 
41, 16, 30, 
41, 17, 30, 
41, 18, 30, 
41, 19, 30, 
41, 20, 30, 
41, 21, 30, 
41, 22, 30, 
41, 23, 30, 
41, 24, 30, 
41, 25, 30, 
41, 26, 30, 
41, 27, 30, 
41, 28, 30, 
41, 29, 30, 
41, 30, 30, 
41, 31, 30, 
41, 32, 30, 
41, 33, 30, 
41, 34, 30, 
41, 35, 30, 
41, 36, 30, 
41, 37, 30, 
41, 38, 30, 
41, 39, 30, 
41, 40, 30, 
41, 41, 30, 
41, 42, 30, 
41, 43, 30, 
41, 44, 30, 
41, 45, 30, 
41, 46, 30, 
42, 12, 30, 
42, 13, 30, 
42, 14, 30, 
42, 15, 30, 
42, 16, 30, 
42, 17, 30, 
42, 18, 30, 
42, 19, 30, 
42, 20, 30, 
42, 21, 30, 
42, 22, 30, 
42, 23, 30, 
42, 24, 30, 
42, 25, 30, 
42, 26, 30, 
42, 27, 30, 
42, 28, 30, 
42, 29, 30, 
42, 30, 30, 
42, 31, 30, 
42, 32, 30, 
42, 33, 30, 
42, 34, 30, 
42, 35, 30, 
42, 36, 30, 
42, 37, 30, 
42, 38, 30, 
42, 39, 30, 
42, 40, 30, 
42, 41, 30, 
42, 42, 30, 
42, 43, 30, 
42, 44, 30, 
42, 45, 30, 
42, 46, 30, 
43, 12, 30, 
43, 13, 30, 
43, 14, 30, 
43, 15, 30, 
43, 16, 30, 
43, 17, 30, 
43, 18, 30, 
43, 19, 30, 
43, 20, 30, 
43, 21, 30, 
43, 22, 30, 
43, 23, 30, 
43, 24, 30, 
43, 25, 30, 
43, 26, 30, 
43, 27, 30, 
43, 28, 30, 
43, 29, 30, 
43, 30, 30, 
43, 31, 30, 
43, 32, 30, 
43, 33, 30, 
43, 34, 30, 
43, 35, 30, 
43, 36, 30, 
43, 37, 30, 
43, 38, 30, 
43, 39, 30, 
43, 40, 30, 
43, 41, 30, 
43, 42, 30, 
43, 43, 30, 
43, 44, 30, 
43, 45, 30, 
43, 46, 30, 
44, 12, 30, 
44, 13, 30, 
44, 14, 30, 
44, 15, 30, 
44, 16, 30, 
44, 17, 30, 
44, 18, 30, 
44, 19, 30, 
44, 20, 30, 
44, 21, 30, 
44, 22, 30, 
44, 23, 30, 
44, 24, 30, 
44, 25, 30, 
44, 26, 30, 
44, 27, 30, 
44, 28, 30, 
44, 29, 30, 
44, 30, 30, 
44, 31, 30, 
44, 32, 30, 
44, 33, 30, 
44, 34, 30, 
44, 35, 30, 
44, 36, 30, 
44, 37, 30, 
44, 38, 30, 
44, 39, 30, 
44, 40, 30, 
44, 41, 30, 
44, 42, 30, 
44, 43, 30, 
44, 44, 30, 
44, 45, 30, 
44, 46, 30, 
45, 12, 30, 
45, 13, 30, 
45, 14, 30, 
45, 15, 30, 
45, 16, 30, 
45, 17, 30, 
45, 18, 30, 
45, 19, 30, 
45, 20, 30, 
45, 21, 30, 
45, 22, 30, 
45, 23, 30, 
45, 24, 30, 
45, 25, 30, 
45, 26, 30, 
45, 27, 30, 
45, 28, 30, 
45, 29, 30, 
45, 30, 30, 
45, 31, 30, 
45, 32, 30, 
45, 33, 30, 
45, 34, 30, 
45, 35, 30, 
45, 36, 30, 
45, 37, 30, 
45, 38, 30, 
45, 39, 30, 
45, 40, 30, 
45, 41, 30, 
45, 42, 30, 
45, 43, 30, 
45, 44, 30, 
45, 45, 30, 
45, 46, 30, 
46, 12, 30, 
46, 13, 30, 
46, 14, 30, 
46, 15, 30, 
46, 16, 30, 
46, 17, 30, 
46, 18, 30, 
46, 19, 30, 
46, 20, 30, 
46, 21, 30, 
46, 22, 30, 
46, 23, 30, 
46, 24, 30, 
46, 25, 30, 
46, 26, 30, 
46, 27, 30, 
46, 28, 30, 
46, 29, 30, 
46, 30, 30, 
46, 31, 30, 
46, 32, 30, 
46, 33, 30, 
46, 34, 30, 
46, 35, 30, 
46, 36, 30, 
46, 37, 30, 
46, 38, 30, 
46, 39, 30, 
46, 40, 30, 
46, 41, 30, 
46, 42, 30, 
46, 43, 30, 
46, 44, 30, 
46, 45, 30, 
46, 46, 30, 
47, 12, 30, 
47, 13, 30, 
47, 14, 30, 
47, 15, 30, 
47, 16, 30, 
47, 17, 30, 
47, 18, 30, 
47, 19, 30, 
47, 20, 30, 
47, 21, 30, 
47, 22, 30, 
47, 23, 30, 
47, 24, 30, 
47, 25, 30, 
47, 26, 30, 
47, 27, 30, 
47, 28, 30, 
47, 29, 30, 
47, 30, 30, 
47, 31, 30, 
47, 32, 30, 
47, 33, 30, 
47, 34, 30, 
47, 35, 30, 
47, 36, 30, 
47, 37, 30, 
47, 38, 30, 
47, 39, 30, 
47, 40, 30, 
47, 41, 30, 
47, 42, 30, 
47, 43, 30, 
47, 44, 30, 
47, 45, 30, 
47, 46, 30, 
48, 12, 30, 
48, 13, 30, 
48, 14, 30, 
48, 15, 30, 
48, 16, 30, 
48, 17, 30, 
48, 18, 30, 
48, 19, 30, 
48, 20, 30, 
48, 21, 30, 
48, 22, 30, 
48, 23, 30, 
48, 24, 30, 
48, 25, 30, 
48, 26, 30, 
48, 27, 30, 
48, 28, 30, 
48, 29, 30, 
48, 30, 30, 
48, 31, 30, 
